timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/29 12:53:38.358, 1, 493.86, 75, 43, 36261, 50, 1980
2026/08/29 12:53:38.358, 2, 473.77, 54, 36, 36279, 43, 1980
2026/08/29 12:53:38.358, 3, 493.29, 99, 72, 35559, 59, 1980
2026/08/29 12:53:38.358, 4, 483.22, 89, 51, 35499, 59, 1980
2026/08/29 12:53:38.358, 5, 463.98, 60, 38, 35077, 47, 1980
2026/08/29 12:53:38.358, 6, 485.80, 61, 41, 34697, 58, 1980
2026/08/29 12:53:38.358, 7, 461.39, 99, 69, 34233, 45, 1980
2026/08/29 12:53:43.359, 0, 500.89, 95, 73, 36523, 62, 1980
2026/08/29 12:53:43.359, 1, 489.28, 96, 61, 36261, 50, 1980
2026/08/29 12:53:43.359, 2, 479.34, 60, 35, 36279, 46, 1980
2026/08/29 12:53:43.359, 3, 487.96, 95, 73, 35559, 61, 1980
2026/08/29 12:53:43.359, 4, 504.30, 99, 67, 35499, 62, 1980
2026/08/29 12:53:43.359, 5, 468.17, 92, 56, 35077, 48, 1980
2026/08/29 12:53:43.359, 6, 477.14, 86, 46, 34697, 57, 1980
2026/08/29 12:53:43.359, 7, 446.70, 96, 62, 34233, 46, 1980
2026/08/29 12:53:48.360, 0, 502.29, 92, 57, 36523, 62, 1980
2026/08/29 12:53:48.360, 1, 507.63, 63, 39, 36261, 49, 1980
2026/08/29 12:53:48.360, 2, 489.43, 95, 73, 36279, 45, 1980
2026/08/29 12:53:48.360, 3, 487.27, 90, 56, 35559, 60, 1980
2026/08/29 12:53:48.360, 4, 506.43, 60, 39, 35499, 60, 1980
2026/08/29 12:53:48.360, 5, 487.97, 99, 65, 35077, 47, 1980
2026/08/29 12:53:48.360, 6, 492.61, 95, 72, 34697, 60, 1980
2026/08/29 12:53:48.360, 7, 478.13, 61, 37, 34233, 44, 1980
2026/08/29 12:53:53.360, 0, 502.22, 95, 73, 36523, 63, 1980
2026/08/29 12:53:53.360, 1, 492.46, 100, 57, 36261, 49, 1980
2026/08/29 12:53:53.360, 2, 468.45, 66, 35, 36279, 46, 1980
2026/08/29 12:53:53.361, 3, 479.79, 95, 64, 35559, 60, 1980
2026/08/29 12:53:53.361, 4, 484.35, 100, 60, 35499, 62, 1980
2026/08/29 12:53:53.361, 5, 456.77, 85, 59, 35077, 47, 1980
2026/08/29 12:53:53.361, 6, 482.21, 94, 51, 34697, 57, 1980
2026/08/29 12:53:53.361, 7, 453.09, 100, 56, 34233, 46, 1980
2026/08/29 12:53:58.361, 0, 502.82, 57, 37, 36523, 63, 1980
2026/08/29 12:53:58.361, 1, 496.45, 96, 76, 36261, 51, 1980
2026/08/29 12:53:58.361, 2, 476.85, 99, 69, 36279, 46, 1980
2026/08/29 12:53:58.361, 3, 486.88, 57, 33, 35559, 61, 1980
2026/08/29 12:53:58.361, 4, 495.82, 91, 61, 35499, 61, 1980
2026/08/29 12:53:58.361, 5, 468.01, 89, 48, 35079, 46, 1980
2026/08/29 12:53:58.361, 6, 492.08, 100, 71, 34697, 59, 1980
2026/08/29 12:53:58.361, 7, 459.18, 96, 69, 34233, 46, 1980
2026/08/29 12:54:03.362, 0, 496.14, 67, 45, 36523, 63, 1980
2026/08/29 12:54:03.363, 1, 499.94, 97, 77, 36261, 51, 1980
2026/08/29 12:54:03.363, 2, 475.90, 55, 37, 36279, 46, 1980
2026/08/29 12:54:03.364, 3, 484.57, 69, 45, 35559, 62, 1980
2026/08/29 12:54:03.367, 4, 485.07, 96, 74, 35499, 62, 1980
2026/08/29 12:54:03.369, 5, 459.92, 95, 75, 35079, 47, 1980
2026/08/29 12:54:03.370, 6, 477.62, 100, 57, 34697, 60, 1980
2026/08/29 12:54:03.371, 7, 449.88, 100, 71, 34233, 46, 1980
2026/08/29 12:54:08.373, 0, 501.99, 74, 43, 36523, 61, 1980
2026/08/29 12:54:08.373, 1, 498.48, 77, 55, 36261, 48, 1980
2026/08/29 12:54:08.373, 2, 488.13, 99, 75, 36279, 43, 1980
2026/08/29 12:54:08.373, 3, 487.79, 99, 70, 35559, 60, 1980
2026/08/29 12:54:08.373, 4, 505.67, 89, 55, 35499, 59, 1980
2026/08/29 12:54:08.373, 5, 453.60, 95, 51, 35079, 45, 1980
2026/08/29 12:54:08.373, 6, 484.10, 61, 40, 34697, 59, 1980
2026/08/29 12:54:08.373, 7, 458.86, 62, 34, 34233, 45, 1980
2026/08/29 12:54:13.373, 0, 494.32, 99, 61, 36523, 62, 1980
2026/08/29 12:54:13.374, 1, 478.74, 57, 37, 36261, 51, 1980
2026/08/29 12:54:13.374, 2, 464.38, 95, 63, 36279, 45, 1980
2026/08/29 12:54:13.374, 3, 461.91, 100, 56, 35559, 60, 1980
2026/08/29 12:54:13.374, 4, 484.05, 100, 59, 35499, 61, 1980
2026/08/29 12:54:13.374, 5, 463.75, 100, 64, 35079, 44, 1980
2026/08/29 12:54:13.374, 6, 482.61, 84, 45, 34697, 60, 1980
2026/08/29 12:54:13.374, 7, 468.07, 100, 53, 34233, 46, 1980
2026/08/29 12:54:18.374, 0, 487.17, 96, 60, 36523, 61, 1980
2026/08/29 12:54:18.374, 1, 489.65, 55, 36, 36261, 48, 1980
2026/08/29 12:54:18.374, 2, 463.36, 95, 74, 36279, 46, 1980
2026/08/29 12:54:18.374, 3, 474.42, 95, 59, 35559, 59, 1980
2026/08/29 12:54:18.374, 4, 499.03, 99, 60, 35499, 61, 1980
2026/08/29 12:54:18.374, 5, 457.32, 99, 67, 35079, 46, 1980
2026/08/29 12:54:18.375, 6, 473.15, 57, 32, 34697, 59, 1980
2026/08/29 12:54:18.375, 7, 463.02, 96, 54, 34233, 43, 1980
2026/08/29 12:54:23.375, 0, 503.07, 95, 76, 36523, 63, 1980
2026/08/29 12:54:23.375, 1, 496.51, 99, 62, 36261, 51, 1980
2026/08/29 12:54:23.375, 2, 476.53, 57, 36, 36279, 46, 1980
2026/08/29 12:54:23.375, 3, 487.27, 95, 75, 35559, 62, 1980
2026/08/29 12:54:23.375, 4, 494.74, 95, 63, 35499, 61, 1980
2026/08/29 12:54:23.375, 5, 466.09, 95, 62, 35079, 47, 1980
2026/08/29 12:54:23.375, 6, 492.76, 59, 35, 34697, 59, 1980
2026/08/29 12:54:23.375, 7, 471.63, 97, 67, 34233, 46, 1980
2026/08/29 12:54:28.376, 0, 492.37, 78, 54, 36523, 62, 1980
2026/08/29 12:54:28.376, 1, 486.33, 54, 33, 36261, 49, 1980
2026/08/29 12:54:28.376, 2, 472.74, 67, 38, 36279, 44, 1980
2026/08/29 12:54:28.376, 3, 472.85, 95, 52, 35559, 60, 1980
2026/08/29 12:54:28.376, 4, 477.41, 79, 41, 35499, 59, 1980
2026/08/29 12:54:28.376, 5, 461.40, 60, 38, 35079, 47, 1980
2026/08/29 12:54:28.376, 6, 478.12, 94, 57, 34697, 56, 1980
2026/08/29 12:54:28.376, 7, 464.11, 95, 52, 34233, 45, 1980
2026/08/29 12:54:33.376, 0, 492.45, 94, 64, 36523, 63, 1980
2026/08/29 12:54:33.379, 1, 493.79, 63, 43, 36261, 50, 1980
2026/08/29 12:54:33.380, 2, 474.08, 54, 35, 36279, 46, 1980
2026/08/29 12:54:33.382, 3, 483.12, 96, 64, 35559, 61, 1980
2026/08/29 12:54:33.382, 4, 480.92, 99, 66, 35499, 61, 1980
2026/08/29 12:54:33.384, 5, 459.64, 95, 50, 35079, 47, 1980
2026/08/29 12:54:33.385, 6, 481.61, 58, 38, 34697, 59, 1980
2026/08/29 12:54:33.387, 7, 454.85, 95, 64, 34233, 46, 1980
2026/08/29 12:54:38.389, 0, 497.87, 56, 37, 36523, 62, 1980
2026/08/29 12:54:38.389, 1, 497.32, 96, 57, 36261, 50, 1980
2026/08/29 12:54:38.389, 2, 467.69, 58, 36, 36279, 46, 1980
2026/08/29 12:54:38.389, 3, 479.42, 57, 38, 35559, 60, 1980
2026/08/29 12:54:38.389, 4, 487.28, 96, 63, 35499, 60, 1980
2026/08/29 12:54:38.389, 5, 463.55, 78, 47, 35079, 46, 1980
2026/08/29 12:54:38.389, 6, 489.99, 69, 41, 34697, 59, 1980
2026/08/29 12:54:38.389, 7, 469.45, 58, 38, 34233, 45, 1980
2026/08/29 12:54:43.389, 0, 501.40, 52, 33, 36523, 62, 1980
2026/08/29 12:54:43.390, 1, 498.60, 92, 58, 36261, 48, 1980
2026/08/29 12:54:43.390, 2, 470.90, 57, 38, 36279, 46, 1980
2026/08/29 12:54:43.390, 3, 484.56, 52, 33, 35559, 60, 1980
2026/08/29 12:54:43.390, 4, 482.17, 95, 70, 35499, 61, 1980
2026/08/29 12:54:43.390, 5, 454.43, 64, 34, 35079, 46, 1980
2026/08/29 12:54:43.390, 6, 473.41, 57, 31, 34697, 59, 1980
2026/08/29 12:54:43.390, 7, 457.20, 53, 34, 34233, 44, 1980
2026/08/29 12:54:48.390, 0, 499.07, 58, 38, 36523, 61, 1980
2026/08/29 12:54:48.390, 1, 493.78, 95, 59, 36261, 49, 1980
2026/08/29 12:54:48.390, 2, 478.33, 57, 37, 36279, 47, 1980
2026/08/29 12:54:48.390, 3, 490.86, 60, 40, 35559, 59, 1980
2026/08/29 12:54:48.390, 4, 503.21, 95, 64, 35499, 61, 1980
2026/08/29 12:54:48.390, 5, 481.70, 58, 35, 35079, 46, 1980
2026/08/29 12:54:48.390, 6, 495.36, 57, 32, 34697, 59, 1980
2026/08/29 12:54:48.390, 7, 458.69, 62, 40, 34233, 44, 1980
2026/08/29 12:54:53.391, 0, 476.63, 90, 54, 36523, 61, 1980
2026/08/29 12:54:53.391, 1, 474.27, 96, 72, 36261, 48, 1980
2026/08/29 12:54:53.391, 2, 463.19, 91, 56, 36279, 44, 1980
2026/08/29 12:54:53.391, 3, 473.15, 88, 54, 35559, 59, 1980
2026/08/29 12:54:53.391, 4, 482.43, 53, 36, 35499, 61, 1980
2026/08/29 12:54:53.391, 5, 456.47, 59, 35, 35079, 47, 1980
2026/08/29 12:54:53.391, 6, 482.77, 93, 57, 34697, 59, 1980
2026/08/29 12:54:53.391, 7, 452.54, 86, 51, 34233, 43, 1980
2026/08/29 12:54:58.392, 0, 508.43, 99, 76, 36523, 64, 1980
2026/08/29 12:54:58.392, 1, 506.87, 75, 52, 36261, 51, 1980
2026/08/29 12:54:58.392, 2, 471.72, 97, 76, 36279, 45, 1980
2026/08/29 12:54:58.392, 3, 485.92, 99, 74, 35559, 62, 1980
2026/08/29 12:54:58.392, 4, 495.42, 94, 57, 35499, 61, 1980
2026/08/29 12:54:58.392, 5, 453.95, 96, 61, 35079, 47, 1980
2026/08/29 12:54:58.392, 6, 491.98, 95, 65, 34697, 59, 1980
2026/08/29 12:54:58.392, 7, 459.23, 85, 45, 34233, 46, 1980
2026/08/29 12:55:03.392, 0, 485.04, 56, 38, 36523, 62, 1980
2026/08/29 12:55:03.396, 1, 481.98, 95, 57, 36261, 50, 1980
2026/08/29 12:55:03.397, 2, 467.73, 98, 60, 36279, 46, 1980
2026/08/29 12:55:03.398, 3, 467.51, 55, 37, 35559, 61, 1980
2026/08/29 12:55:03.399, 4, 479.73, 57, 33, 35499, 60, 1980
2026/08/29 12:55:03.400, 5, 463.61, 77, 43, 35079, 45, 1980
2026/08/29 12:55:03.403, 6, 477.02, 99, 68, 34697, 59, 1980
2026/08/29 12:55:03.405, 7, 452.11, 56, 36, 34233, 45, 1980
2026/08/29 12:55:08.406, 0, 488.82, 95, 74, 36523, 63, 1980
2026/08/29 12:55:08.406, 1, 489.55, 63, 40, 36261, 50, 1980
2026/08/29 12:55:08.406, 2, 474.98, 51, 33, 36279, 46, 1980
2026/08/29 12:55:08.406, 3, 482.70, 95, 70, 35559, 61, 1980
2026/08/29 12:55:08.407, 4, 488.79, 95, 67, 35499, 60, 1980
2026/08/29 12:55:08.407, 5, 462.08, 87, 66, 35079, 47, 1980
2026/08/29 12:55:08.407, 6, 480.20, 58, 36, 34697, 59, 1980
2026/08/29 12:55:08.407, 7, 454.67, 95, 70, 34233, 46, 1980
2026/08/29 12:55:13.407, 0, 488.76, 58, 39, 36523, 62, 1980
2026/08/29 12:55:13.407, 1, 492.84, 82, 49, 36261, 49, 1980
2026/08/29 12:55:13.407, 2, 473.64, 89, 55, 36279, 44, 1980
2026/08/29 12:55:13.407, 3, 487.63, 66, 37, 35559, 60, 1980
2026/08/29 12:55:13.407, 4, 484.80, 61, 38, 35499, 59, 1980
2026/08/29 12:55:13.407, 5, 463.73, 59, 35, 35079, 46, 1980
2026/08/29 12:55:13.407, 6, 482.69, 97, 53, 34697, 59, 1980
2026/08/29 12:55:13.407, 7, 451.20, 68, 40, 34233, 43, 1980
2026/08/29 12:55:18.408, 0, 485.05, 90, 68, 36523, 63, 1980
2026/08/29 12:55:18.408, 1, 487.67, 54, 33, 36261, 49, 1980
2026/08/29 12:55:18.408, 2, 473.82, 61, 36, 36279, 45, 1980
2026/08/29 12:55:18.408, 3, 483.86, 95, 65, 35559, 61, 1980
2026/08/29 12:55:18.408, 4, 487.98, 73, 42, 35499, 59, 1980
2026/08/29 12:55:18.408, 5, 450.88, 61, 40, 35079, 45, 1980
2026/08/29 12:55:18.408, 6, 477.36, 89, 53, 34697, 58, 1980
2026/08/29 12:55:18.408, 7, 451.08, 96, 66, 34233, 45, 1980
2026/08/29 12:55:23.408, 0, 492.25, 97, 60, 36523, 64, 1980
2026/08/29 12:55:23.409, 1, 493.52, 96, 68, 36261, 51, 1980
2026/08/29 12:55:23.409, 2, 472.26, 94, 66, 36279, 46, 1980
2026/08/29 12:55:23.409, 3, 495.77, 96, 61, 35559, 60, 1980
2026/08/29 12:55:23.409, 4, 496.83, 59, 38, 35499, 61, 1980
2026/08/29 12:55:23.409, 5, 468.27, 99, 68, 35079, 48, 1980
2026/08/29 12:55:23.409, 6, 491.04, 94, 67, 34697, 60, 1980
2026/08/29 12:55:23.409, 7, 455.88, 96, 59, 34233, 47, 1980
2026/08/29 12:55:28.409, 0, 485.14, 62, 35, 36523, 63, 1980
2026/08/29 12:55:28.410, 1, 489.95, 96, 63, 36261, 50, 1980
2026/08/29 12:55:28.410, 2, 460.63, 85, 63, 36279, 46, 1980
2026/08/29 12:55:28.410, 3, 465.76, 58, 35, 35559, 60, 1980
2026/08/29 12:55:28.410, 4, 478.80, 85, 64, 35499, 60, 1980
2026/08/29 12:55:28.410, 5, 469.01, 88, 52, 35079, 45, 1980
2026/08/29 12:55:28.410, 6, 475.07, 84, 63, 34697, 60, 1980
2026/08/29 12:55:28.410, 7, 444.15, 60, 35, 34233, 45, 1980
2026/08/29 12:55:33.410, 0, 484.10, 67, 40, 36523, 64, 1980
2026/08/29 12:55:33.411, 1, 481.98, 99, 66, 36261, 51, 1980
2026/08/29 12:55:33.413, 2, 461.17, 79, 42, 36279, 47, 1980
2026/08/29 12:55:33.414, 3, 473.71, 63, 34, 35559, 61, 1980
2026/08/29 12:55:33.415, 4, 482.99, 100, 63, 35499, 58, 1980
2026/08/29 12:55:33.416, 5, 464.43, 98, 54, 35079, 45, 1980
2026/08/29 12:55:33.420, 6, 489.88, 96, 53, 34697, 58, 1980
2026/08/29 12:55:33.421, 7, 451.20, 60, 32, 34233, 45, 1980
2026/08/29 12:55:38.423, 0, 508.22, 99, 64, 36523, 63, 1980
2026/08/29 12:55:38.423, 1, 514.39, 95, 76, 36261, 51, 1980
2026/08/29 12:55:38.423, 2, 486.65, 99, 66, 36279, 47, 1980
2026/08/29 12:55:38.423, 3, 491.22, 100, 57, 35559, 61, 1980
2026/08/29 12:55:38.423, 4, 508.07, 95, 67, 35499, 62, 1980
2026/08/29 12:55:38.424, 5, 490.10, 100, 71, 35079, 47, 1980
2026/08/29 12:55:38.424, 6, 489.18, 99, 67, 34697, 60, 1980
2026/08/29 12:55:38.424, 7, 468.17, 63, 41, 34233, 46, 1980
2026/08/29 12:55:43.424, 0, 507.74, 95, 72, 36523, 62, 1980
2026/08/29 12:55:43.424, 1, 504.89, 55, 33, 36261, 50, 1980
2026/08/29 12:55:43.424, 2, 491.99, 85, 61, 36279, 46, 1980
2026/08/29 12:55:43.424, 3, 497.44, 95, 66, 35559, 61, 1980
2026/08/29 12:55:43.424, 4, 499.40, 71, 42, 35499, 60, 1980
2026/08/29 12:55:43.424, 5, 482.54, 95, 63, 35079, 45, 1980
2026/08/29 12:55:43.424, 6, 485.75, 65, 40, 34697, 58, 1980
2026/08/29 12:55:43.424, 7, 460.56, 98, 54, 34233, 46, 1980
2026/08/29 12:55:48.425, 0, 493.45, 95, 75, 36523, 63, 1980
2026/08/29 12:55:48.425, 1, 486.87, 96, 59, 36261, 50, 1980
2026/08/29 12:55:48.425, 2, 460.24, 59, 35, 36279, 45, 1980
2026/08/29 12:55:48.425, 3, 485.13, 55, 36, 35559, 61, 1980
2026/08/29 12:55:48.425, 4, 486.22, 99, 69, 35499, 60, 1980
2026/08/29 12:55:48.425, 5, 460.30, 61, 41, 35079, 45, 1980
2026/08/29 12:55:48.425, 6, 482.10, 82, 46, 34697, 57, 1980
2026/08/29 12:55:48.425, 7, 451.34, 95, 64, 34233, 45, 1980
2026/08/29 12:55:53.426, 0, 485.83, 61, 41, 36523, 64, 1980
2026/08/29 12:55:53.426, 1, 483.94, 95, 73, 36261, 51, 1980
2026/08/29 12:55:53.426, 2, 483.31, 91, 54, 36279, 46, 1980
2026/08/29 12:55:53.426, 3, 479.99, 60, 40, 35559, 62, 1980
2026/08/29 12:55:53.426, 4, 492.66, 95, 73, 35499, 61, 1980
2026/08/29 12:55:53.426, 5, 463.55, 59, 35, 35079, 47, 1980
2026/08/29 12:55:53.426, 6, 474.66, 93, 58, 34697, 60, 1980
2026/08/29 12:55:53.426, 7, 462.24, 97, 65, 34233, 46, 1980
2026/08/29 12:55:58.426, 0, 502.76, 63, 40, 36523, 61, 1980
2026/08/29 12:55:58.426, 1, 495.01, 84, 65, 36261, 49, 1980
2026/08/29 12:55:58.427, 2, 472.56, 84, 64, 36279, 46, 1980
2026/08/29 12:55:58.427, 3, 490.17, 93, 55, 35561, 60, 1980
2026/08/29 12:55:58.427, 4, 495.72, 61, 36, 35499, 61, 1980
2026/08/29 12:55:58.427, 5, 473.74, 97, 53, 35079, 47, 1980
2026/08/29 12:55:58.427, 6, 486.05, 83, 58, 34697, 60, 1980
2026/08/29 12:55:58.427, 7, 461.10, 64, 41, 34233, 44, 1980
2026/08/29 12:56:03.427, 0, 506.79, 99, 78, 36523, 61, 1980
2026/08/29 12:56:03.428, 1, 506.31, 95, 59, 36261, 51, 1980
2026/08/29 12:56:03.429, 2, 478.62, 97, 61, 36279, 45, 1980
2026/08/29 12:56:03.430, 3, 481.08, 99, 78, 35561, 62, 1980
2026/08/29 12:56:03.431, 4, 488.71, 96, 74, 35499, 62, 1980
2026/08/29 12:56:03.432, 5, 470.28, 95, 74, 35079, 47, 1980
2026/08/29 12:56:03.435, 6, 480.84, 100, 57, 34697, 59, 1980
2026/08/29 12:56:03.435, 7, 459.49, 100, 69, 34233, 43, 1980
2026/08/29 12:56:08.435, 0, 509.05, 95, 74, 36523, 64, 1980
2026/08/29 12:56:08.436, 1, 502.68, 99, 64, 36261, 51, 1980
2026/08/29 12:56:08.436, 2, 486.21, 99, 67, 36279, 47, 1980
2026/08/29 12:56:08.436, 3, 485.20, 95, 74, 35561, 62, 1980
2026/08/29 12:56:08.436, 4, 494.08, 90, 68, 35499, 62, 1980
2026/08/29 12:56:08.436, 5, 471.15, 66, 43, 35079, 48, 1980
2026/08/29 12:56:08.436, 6, 501.12, 99, 76, 34697, 61, 1980
2026/08/29 12:56:08.436, 7, 469.57, 95, 74, 34233, 46, 1980
2026/08/29 12:56:13.436, 0, 504.30, 79, 55, 36523, 64, 1980
2026/08/29 12:56:13.436, 1, 508.07, 99, 73, 36261, 51, 1980
2026/08/29 12:56:13.436, 2, 499.57, 99, 78, 36279, 47, 1980
2026/08/29 12:56:13.436, 3, 500.00, 82, 59, 35561, 62, 1980
2026/08/29 12:56:13.436, 4, 499.52, 61, 40, 35499, 60, 1980
2026/08/29 12:56:13.436, 5, 481.97, 61, 41, 35079, 48, 1980
2026/08/29 12:56:13.436, 6, 495.78, 95, 63, 34697, 60, 1980
2026/08/29 12:56:13.436, 7, 474.62, 93, 61, 34233, 46, 1980
2026/08/29 12:56:18.437, 0, 502.56, 97, 77, 36523, 61, 1980
2026/08/29 12:56:18.437, 1, 495.17, 91, 56, 36261, 48, 1980
2026/08/29 12:56:18.437, 2, 483.58, 93, 57, 36279, 46, 1980
2026/08/29 12:56:18.437, 3, 494.27, 99, 78, 35561, 60, 1980
2026/08/29 12:56:18.437, 4, 495.05, 96, 58, 35499, 62, 1980
2026/08/29 12:56:18.437, 5, 476.89, 95, 73, 35079, 48, 1980
2026/08/29 12:56:18.437, 6, 497.88, 95, 60, 34697, 60, 1980
2026/08/29 12:56:18.437, 7, 464.76, 100, 69, 34233, 43, 1980
2026/08/29 12:56:23.438, 0, 502.82, 95, 73, 36523, 64, 1980
2026/08/29 12:56:23.438, 1, 502.21, 96, 62, 36261, 51, 1980
2026/08/29 12:56:23.438, 2, 477.77, 99, 68, 36279, 47, 1980
2026/08/29 12:56:23.438, 3, 488.64, 95, 74, 35561, 62, 1980
2026/08/29 12:56:23.438, 4, 491.81, 99, 72, 35499, 61, 1980
2026/08/29 12:56:23.438, 5, 463.83, 64, 41, 35079, 48, 1980
2026/08/29 12:56:23.438, 6, 492.43, 99, 77, 34697, 61, 1980
2026/08/29 12:56:23.438, 7, 452.37, 95, 64, 34233, 45, 1980
2026/08/29 12:56:28.438, 0, 503.90, 65, 38, 36523, 63, 1980
2026/08/29 12:56:28.438, 1, 507.33, 86, 64, 36261, 50, 1980
2026/08/29 12:56:28.438, 2, 494.16, 73, 50, 36279, 44, 1980
2026/08/29 12:56:28.438, 3, 501.36, 63, 37, 35561, 62, 1980
2026/08/29 12:56:28.438, 4, 503.82, 65, 45, 35499, 61, 1980
2026/08/29 12:56:28.439, 5, 480.14, 97, 55, 35079, 45, 1980
2026/08/29 12:56:28.439, 6, 501.02, 59, 39, 34697, 59, 1980
2026/08/29 12:56:28.439, 7, 463.55, 58, 33, 34233, 46, 1980
2026/08/29 12:56:33.439, 0, 492.17, 92, 56, 36523, 62, 1980
2026/08/29 12:56:33.440, 1, 502.81, 58, 35, 36261, 49, 1980
2026/08/29 12:56:33.441, 2, 482.80, 95, 73, 36279, 45, 1980
2026/08/29 12:56:33.442, 3, 493.82, 90, 51, 35561, 61, 1980
2026/08/29 12:56:33.443, 4, 494.13, 55, 36, 35499, 60, 1980
2026/08/29 12:56:33.444, 5, 464.95, 59, 35, 35079, 47, 1980
2026/08/29 12:56:33.447, 6, 486.42, 94, 63, 34697, 60, 1980
2026/08/29 12:56:33.448, 7, 459.04, 84, 46, 34233, 45, 1980
2026/08/29 12:56:38.450, 0, 502.37, 99, 63, 36523, 63, 1980
2026/08/29 12:56:38.453, 1, 504.73, 55, 34, 36261, 50, 1980
2026/08/29 12:56:38.455, 2, 479.25, 89, 60, 36279, 46, 1980
2026/08/29 12:56:38.456, 3, 481.96, 99, 62, 35561, 61, 1980
2026/08/29 12:56:38.457, 4, 477.77, 72, 39, 35499, 60, 1980
2026/08/29 12:56:38.458, 5, 467.02, 96, 54, 35079, 45, 1980
2026/08/29 12:56:38.461, 6, 484.54, 65, 35, 34697, 59, 1980
2026/08/29 12:56:38.462, 7, 460.00, 100, 57, 34233, 45, 1980
