timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 19:55:57.588, 0, 122.21, 100, 0, 66164, 34, 1980
2026/08/28 19:55:57.588, 1, 122.69, 100, 0, 65782, 30, 1980
2026/08/28 19:55:57.588, 2, 119.20, 100, 0, 62822, 30, 1980
2026/08/28 19:55:57.588, 3, 118.50, 100, 0, 61418, 32, 1980
2026/08/28 19:56:02.589, 0, 122.21, 100, 0, 66164, 34, 1980
2026/08/28 19:56:02.589, 1, 122.69, 100, 0, 65782, 30, 1980
2026/08/28 19:56:02.589, 2, 119.24, 100, 0, 62822, 30, 1980
2026/08/28 19:56:02.589, 3, 118.44, 100, 0, 61418, 32, 1980
2026/08/28 19:56:07.589, 0, 122.07, 100, 0, 66164, 34, 1980
2026/08/28 19:56:07.589, 1, 122.64, 100, 0, 65782, 30, 1980
2026/08/28 19:56:07.590, 2, 119.46, 100, 0, 62822, 30, 1980
2026/08/28 19:56:07.590, 3, 118.42, 100, 0, 61418, 32, 1980
2026/08/28 19:56:12.590, 0, 122.03, 100, 0, 66164, 33, 1980
2026/08/28 19:56:12.590, 1, 122.62, 100, 0, 65782, 30, 1980
2026/08/28 19:56:12.590, 2, 119.32, 100, 0, 62822, 30, 1980
2026/08/28 19:56:12.590, 3, 118.48, 100, 0, 61418, 32, 1980
2026/08/28 19:56:17.590, 0, 121.95, 100, 0, 66164, 33, 1980
2026/08/28 19:56:17.591, 1, 122.61, 100, 0, 65782, 30, 1980
2026/08/28 19:56:17.591, 2, 119.19, 100, 0, 62822, 30, 1980
2026/08/28 19:56:17.591, 3, 118.40, 100, 0, 61418, 32, 1980
2026/08/28 19:56:22.591, 0, 121.98, 100, 0, 66164, 33, 1980
2026/08/28 19:56:22.591, 1, 122.58, 100, 0, 65782, 30, 1980
2026/08/28 19:56:22.591, 2, 119.31, 100, 0, 62822, 30, 1980
2026/08/28 19:56:22.591, 3, 118.39, 100, 0, 61418, 32, 1980
2026/08/28 19:56:27.592, 0, 121.94, 100, 0, 66164, 33, 1980
2026/08/28 19:56:27.592, 1, 122.54, 100, 0, 65782, 30, 1980
2026/08/28 19:56:27.592, 2, 119.20, 100, 0, 62822, 30, 1980
2026/08/28 19:56:27.592, 3, 118.34, 100, 0, 61418, 32, 1980
2026/08/28 19:56:32.592, 0, 121.90, 100, 0, 66164, 33, 1980
2026/08/28 19:56:32.592, 1, 122.51, 100, 0, 65782, 30, 1980
2026/08/28 19:56:32.592, 2, 119.29, 100, 0, 62822, 30, 1980
2026/08/28 19:56:32.592, 3, 118.37, 100, 0, 61418, 32, 1980
2026/08/28 19:56:37.593, 0, 121.82, 100, 0, 66164, 33, 1980
2026/08/28 19:56:37.593, 1, 122.51, 100, 0, 65782, 30, 1980
2026/08/28 19:56:37.593, 2, 119.44, 100, 0, 62822, 30, 1980
2026/08/28 19:56:37.593, 3, 118.36, 100, 0, 61418, 32, 1980
2026/08/28 19:56:42.593, 0, 121.77, 100, 0, 66164, 33, 1980
2026/08/28 19:56:42.593, 1, 122.48, 100, 0, 65782, 30, 1980
2026/08/28 19:56:42.593, 2, 119.24, 100, 0, 62822, 30, 1980
2026/08/28 19:56:42.593, 3, 118.38, 100, 0, 61418, 32, 1980
2026/08/28 19:56:47.594, 0, 121.73, 100, 0, 66164, 33, 1980
2026/08/28 19:56:47.594, 1, 122.51, 100, 0, 65782, 30, 1980
2026/08/28 19:56:47.594, 2, 119.29, 100, 0, 62822, 30, 1980
2026/08/28 19:56:47.594, 3, 118.35, 100, 0, 61418, 32, 1980
2026/08/28 19:56:52.594, 0, 121.77, 100, 0, 66164, 33, 1980
2026/08/28 19:56:52.594, 1, 122.46, 100, 0, 65782, 30, 1980
2026/08/28 19:56:52.594, 2, 119.23, 100, 0, 62822, 30, 1980
2026/08/28 19:56:52.594, 3, 118.31, 100, 0, 61418, 32, 1980
2026/08/28 19:56:57.595, 0, 120.85, 100, 0, 66164, 33, 1980
2026/08/28 19:56:57.595, 1, 122.48, 100, 0, 65782, 30, 1980
2026/08/28 19:56:57.595, 2, 119.15, 100, 0, 62822, 30, 1980
2026/08/28 19:56:57.595, 3, 118.35, 100, 0, 61418, 32, 1980
2026/08/28 19:57:02.595, 0, 120.86, 100, 0, 66164, 33, 1980
2026/08/28 19:57:02.595, 1, 122.48, 100, 0, 65782, 30, 1980
2026/08/28 19:57:02.596, 2, 119.22, 100, 0, 62822, 30, 1980
2026/08/28 19:57:02.596, 3, 118.31, 100, 0, 61418, 32, 1980
2026/08/28 19:57:07.596, 0, 120.87, 100, 0, 66164, 33, 1980
2026/08/28 19:57:07.596, 1, 122.46, 100, 0, 65782, 30, 1980
2026/08/28 19:57:07.596, 2, 119.29, 100, 0, 62822, 30, 1980
2026/08/28 19:57:07.596, 3, 118.27, 100, 0, 61418, 32, 1980
2026/08/28 19:57:12.597, 0, 120.82, 100, 0, 66164, 33, 1980
2026/08/28 19:57:12.597, 1, 122.48, 100, 0, 65782, 30, 1980
2026/08/28 19:57:12.597, 2, 119.14, 100, 0, 62822, 30, 1980
2026/08/28 19:57:12.597, 3, 118.27, 100, 0, 61418, 32, 1980
2026/08/28 19:57:17.597, 0, 120.80, 100, 0, 66164, 33, 1980
2026/08/28 19:57:17.597, 1, 122.43, 100, 0, 65782, 30, 1980
2026/08/28 19:57:17.597, 2, 119.05, 100, 0, 62822, 30, 1980
2026/08/28 19:57:17.597, 3, 118.27, 100, 0, 61418, 32, 1980
2026/08/28 19:57:22.598, 0, 120.82, 100, 0, 66164, 33, 1980
2026/08/28 19:57:22.598, 1, 122.39, 100, 0, 65782, 30, 1980
2026/08/28 19:57:22.598, 2, 119.00, 100, 0, 62822, 30, 1980
2026/08/28 19:57:22.598, 3, 118.29, 100, 0, 61418, 32, 1980
2026/08/28 19:57:27.598, 0, 120.81, 100, 0, 66164, 33, 1980
2026/08/28 19:57:27.598, 1, 122.41, 100, 0, 65782, 30, 1980
2026/08/28 19:57:27.598, 2, 118.99, 100, 0, 62822, 30, 1980
2026/08/28 19:57:27.598, 3, 118.29, 100, 0, 61418, 32, 1980
2026/08/28 19:57:32.599, 0, 120.76, 100, 0, 66164, 33, 1980
2026/08/28 19:57:32.599, 1, 122.49, 100, 0, 65782, 30, 1980
2026/08/28 19:57:32.599, 2, 119.03, 100, 0, 62822, 30, 1980
2026/08/28 19:57:32.599, 3, 118.29, 100, 0, 61418, 32, 1980
2026/08/28 19:57:37.599, 0, 120.79, 100, 0, 66164, 32, 1980
2026/08/28 19:57:37.599, 1, 121.22, 100, 0, 65782, 30, 1980
2026/08/28 19:57:37.599, 2, 119.00, 100, 0, 62822, 30, 1980
2026/08/28 19:57:37.599, 3, 118.31, 100, 0, 61418, 32, 1980
2026/08/28 19:57:42.600, 0, 120.76, 100, 0, 66164, 32, 1980
2026/08/28 19:57:42.601, 1, 121.25, 100, 0, 65782, 30, 1980
2026/08/28 19:57:42.603, 2, 119.02, 100, 0, 62822, 30, 1980
2026/08/28 19:57:42.603, 3, 118.33, 100, 0, 61418, 32, 1980
2026/08/28 19:57:47.605, 0, 120.77, 100, 0, 66164, 32, 1980
2026/08/28 19:57:47.605, 1, 121.24, 100, 0, 65782, 30, 1980
2026/08/28 19:57:47.605, 2, 118.99, 100, 0, 62822, 30, 1980
2026/08/28 19:57:47.605, 3, 118.15, 100, 0, 61418, 32, 1980
2026/08/28 19:57:52.605, 0, 120.70, 100, 0, 66164, 32, 1980
2026/08/28 19:57:52.605, 1, 121.31, 100, 0, 65782, 30, 1980
2026/08/28 19:57:52.605, 2, 118.99, 100, 0, 62822, 30, 1980
2026/08/28 19:57:52.605, 3, 118.22, 100, 0, 61418, 32, 1980
2026/08/28 19:57:57.606, 0, 120.66, 100, 0, 66164, 32, 1980
2026/08/28 19:57:57.606, 1, 121.24, 100, 0, 65782, 30, 1980
2026/08/28 19:57:57.606, 2, 119.02, 100, 0, 62822, 30, 1980
2026/08/28 19:57:57.606, 3, 118.22, 100, 0, 61418, 32, 1980
2026/08/28 19:58:02.606, 0, 120.63, 100, 0, 66164, 32, 1980
2026/08/28 19:58:02.606, 1, 121.25, 100, 0, 65782, 30, 1980
2026/08/28 19:58:02.606, 2, 118.99, 100, 0, 62822, 30, 1980
2026/08/28 19:58:02.606, 3, 118.21, 100, 0, 61418, 32, 1980
2026/08/28 19:58:07.607, 0, 120.61, 100, 0, 66164, 32, 1980
2026/08/28 19:58:07.607, 1, 121.20, 100, 0, 65782, 30, 1980
2026/08/28 19:58:07.607, 2, 119.10, 100, 0, 62822, 30, 1980
2026/08/28 19:58:07.607, 3, 118.20, 100, 0, 61418, 32, 1980
2026/08/28 19:58:12.607, 0, 120.66, 100, 0, 66164, 32, 1980
2026/08/28 19:58:12.607, 1, 121.20, 100, 0, 65782, 30, 1980
2026/08/28 19:58:12.607, 2, 119.00, 100, 0, 62822, 30, 1980
2026/08/28 19:58:12.607, 3, 118.20, 100, 0, 61418, 32, 1980
2026/08/28 19:58:17.608, 0, 120.68, 100, 0, 66164, 32, 1980
2026/08/28 19:58:17.608, 1, 121.18, 100, 0, 65782, 30, 1980
2026/08/28 19:58:17.608, 2, 118.96, 100, 0, 62822, 30, 1980
2026/08/28 19:58:17.608, 3, 118.24, 100, 0, 61418, 32, 1980
2026/08/28 19:58:22.609, 0, 120.64, 100, 0, 66164, 32, 1980
2026/08/28 19:58:22.609, 1, 121.21, 100, 0, 65782, 30, 1980
2026/08/28 19:58:22.609, 2, 119.01, 100, 0, 62822, 30, 1980
2026/08/28 19:58:22.609, 3, 118.17, 100, 0, 61418, 32, 1980
2026/08/28 19:58:27.609, 0, 120.67, 100, 0, 66164, 32, 1980
2026/08/28 19:58:27.609, 1, 121.25, 100, 0, 65782, 30, 1980
2026/08/28 19:58:27.609, 2, 119.00, 100, 0, 62822, 30, 1980
2026/08/28 19:58:27.609, 3, 118.18, 100, 0, 61418, 32, 1980
2026/08/28 19:58:32.610, 0, 120.68, 100, 0, 66164, 32, 1980
2026/08/28 19:58:32.610, 1, 121.17, 100, 0, 65782, 30, 1980
2026/08/28 19:58:32.610, 2, 119.21, 100, 0, 62822, 30, 1980
2026/08/28 19:58:32.610, 3, 118.19, 100, 0, 61418, 31, 1980
2026/08/28 19:58:37.610, 0, 120.65, 100, 0, 66164, 32, 1980
2026/08/28 19:58:37.610, 1, 121.23, 100, 0, 65782, 30, 1980
2026/08/28 19:58:37.611, 2, 119.07, 100, 0, 62822, 30, 1980
2026/08/28 19:58:37.611, 3, 118.17, 100, 0, 61418, 32, 1980
2026/08/28 19:58:42.611, 0, 120.63, 100, 0, 66164, 32, 1980
2026/08/28 19:58:42.611, 1, 121.18, 100, 0, 65782, 30, 1980
2026/08/28 19:58:42.611, 2, 119.02, 100, 0, 62822, 30, 1980
2026/08/28 19:58:42.611, 3, 118.18, 100, 0, 61418, 32, 1980
2026/08/28 19:58:47.611, 0, 120.58, 100, 0, 66164, 32, 1980
2026/08/28 19:58:47.612, 1, 121.21, 100, 0, 65782, 30, 1980
2026/08/28 19:58:47.612, 2, 119.19, 100, 0, 62822, 30, 1980
2026/08/28 19:58:47.612, 3, 118.13, 100, 0, 61418, 32, 1980
2026/08/28 19:58:52.612, 0, 120.58, 100, 0, 66164, 32, 1980
2026/08/28 19:58:52.612, 1, 121.22, 100, 0, 65782, 30, 1980
2026/08/28 19:58:52.612, 2, 119.03, 100, 0, 62822, 30, 1980
2026/08/28 19:58:52.612, 3, 118.18, 100, 0, 61418, 32, 1980
2026/08/28 19:58:57.612, 0, 120.59, 100, 0, 66164, 32, 1980
2026/08/28 19:58:57.613, 1, 121.23, 100, 0, 65782, 30, 1980
2026/08/28 19:58:57.613, 2, 119.04, 100, 0, 62822, 30, 1980
2026/08/28 19:58:57.613, 3, 118.15, 100, 0, 61418, 32, 1980
2026/08/28 19:59:02.613, 0, 120.57, 100, 0, 66164, 32, 1980
2026/08/28 19:59:02.613, 1, 121.25, 100, 0, 65782, 30, 1980
2026/08/28 19:59:02.613, 2, 119.03, 100, 0, 62822, 30, 1980
2026/08/28 19:59:02.613, 3, 118.19, 100, 0, 61418, 32, 1980
2026/08/28 19:59:07.614, 0, 120.54, 100, 0, 66164, 32, 1980
2026/08/28 19:59:07.614, 1, 121.26, 100, 0, 65782, 30, 1980
2026/08/28 19:59:07.614, 2, 119.04, 100, 0, 62822, 30, 1980
2026/08/28 19:59:07.614, 3, 118.14, 100, 0, 61418, 32, 1980
2026/08/28 19:59:12.614, 0, 120.61, 100, 0, 66164, 32, 1980
2026/08/28 19:59:12.614, 1, 121.25, 100, 0, 65782, 30, 1980
2026/08/28 19:59:12.614, 2, 119.18, 100, 0, 62822, 30, 1980
2026/08/28 19:59:12.614, 3, 118.23, 100, 0, 61418, 32, 1980
2026/08/28 19:59:17.615, 0, 120.57, 100, 0, 66164, 32, 1980
2026/08/28 19:59:17.615, 1, 121.27, 100, 0, 65782, 30, 1980
2026/08/28 19:59:17.615, 2, 119.07, 100, 0, 62822, 30, 1980
2026/08/28 19:59:17.615, 3, 118.24, 100, 0, 61418, 32, 1980
2026/08/28 19:59:22.615, 0, 120.56, 100, 0, 66164, 32, 1980
2026/08/28 19:59:22.615, 1, 121.30, 100, 0, 65782, 30, 1980
2026/08/28 19:59:22.615, 2, 119.08, 100, 0, 62822, 30, 1980
2026/08/28 19:59:22.615, 3, 118.22, 100, 0, 61418, 32, 1980
2026/08/28 19:59:27.616, 0, 120.59, 100, 0, 66164, 32, 1980
2026/08/28 19:59:27.616, 1, 121.27, 100, 0, 65782, 30, 1980
2026/08/28 19:59:27.616, 2, 119.12, 100, 0, 62822, 30, 1980
2026/08/28 19:59:27.616, 3, 118.22, 100, 0, 61418, 32, 1980
2026/08/28 19:59:32.616, 0, 120.60, 100, 0, 66164, 32, 1980
2026/08/28 19:59:32.616, 1, 121.34, 100, 0, 65782, 30, 1980
2026/08/28 19:59:32.616, 2, 119.11, 100, 0, 62822, 30, 1980
2026/08/28 19:59:32.616, 3, 118.28, 100, 0, 61418, 32, 1980
2026/08/28 19:59:37.617, 0, 120.56, 100, 0, 66164, 32, 1980
2026/08/28 19:59:37.617, 1, 121.34, 100, 0, 65782, 30, 1980
2026/08/28 19:59:37.617, 2, 119.13, 100, 0, 62822, 30, 1980
2026/08/28 19:59:37.617, 3, 118.29, 100, 0, 61418, 32, 1980
2026/08/28 19:59:42.617, 0, 120.70, 100, 0, 66164, 32, 1980
2026/08/28 19:59:42.617, 1, 121.31, 100, 0, 65782, 30, 1980
2026/08/28 19:59:42.617, 2, 119.15, 100, 0, 62822, 30, 1980
2026/08/28 19:59:42.617, 3, 118.21, 100, 0, 61418, 32, 1980
2026/08/28 19:59:47.618, 0, 120.58, 100, 0, 66164, 32, 1980
2026/08/28 19:59:47.618, 1, 121.34, 100, 0, 65782, 30, 1980
2026/08/28 19:59:47.618, 2, 119.11, 100, 0, 62822, 30, 1980
2026/08/28 19:59:47.618, 3, 118.30, 100, 0, 61418, 32, 1980
2026/08/28 19:59:52.618, 0, 120.60, 100, 0, 66164, 32, 1980
2026/08/28 19:59:52.618, 1, 121.29, 100, 0, 65782, 30, 1980
2026/08/28 19:59:52.618, 2, 119.16, 100, 0, 62822, 30, 1980
2026/08/28 19:59:52.618, 3, 118.29, 100, 0, 61418, 32, 1980
2026/08/28 19:59:57.619, 0, 120.60, 100, 0, 66164, 32, 1980
2026/08/28 19:59:57.619, 1, 121.30, 100, 0, 65782, 30, 1980
2026/08/28 19:59:57.619, 2, 119.11, 100, 0, 62822, 30, 1980
2026/08/28 19:59:57.619, 3, 118.29, 100, 0, 61418, 32, 1980
2026/08/28 20:00:02.619, 0, 120.62, 100, 0, 66164, 32, 1980
2026/08/28 20:00:02.619, 1, 121.32, 100, 0, 65782, 30, 1980
2026/08/28 20:00:02.619, 2, 119.16, 100, 0, 62822, 30, 1980
2026/08/28 20:00:02.620, 3, 118.38, 100, 0, 61418, 32, 1980
2026/08/28 20:00:07.620, 0, 120.60, 100, 0, 66164, 32, 1980
2026/08/28 20:00:07.620, 1, 121.35, 100, 0, 65782, 30, 1980
2026/08/28 20:00:07.620, 2, 119.11, 100, 0, 62822, 30, 1980
2026/08/28 20:00:07.620, 3, 118.30, 100, 0, 61418, 32, 1980
2026/08/28 20:00:12.621, 0, 120.60, 100, 0, 66164, 32, 1980
2026/08/28 20:00:12.621, 1, 121.35, 100, 0, 65782, 30, 1980
2026/08/28 20:00:12.621, 2, 119.16, 100, 0, 62822, 30, 1980
2026/08/28 20:00:12.621, 3, 118.32, 100, 0, 61418, 32, 1980
2026/08/28 20:00:17.621, 0, 120.60, 100, 0, 66164, 32, 1980
2026/08/28 20:00:17.621, 1, 121.31, 100, 0, 65782, 30, 1980
2026/08/28 20:00:17.621, 2, 119.12, 100, 0, 62822, 30, 1980
2026/08/28 20:00:17.621, 3, 118.29, 100, 0, 61418, 32, 1980
2026/08/28 20:00:22.622, 0, 120.60, 100, 0, 66164, 32, 1980
2026/08/28 20:00:22.622, 1, 121.32, 100, 0, 65782, 30, 1980
2026/08/28 20:00:22.622, 2, 119.25, 100, 0, 62822, 30, 1980
2026/08/28 20:00:22.622, 3, 118.29, 100, 0, 61418, 32, 1980
2026/08/28 20:00:27.622, 0, 120.63, 100, 0, 66164, 32, 1980
2026/08/28 20:00:27.623, 1, 121.30, 100, 0, 65782, 30, 1980
2026/08/28 20:00:27.624, 2, 119.14, 100, 0, 62822, 30, 1980
2026/08/28 20:00:27.624, 3, 118.33, 100, 0, 61418, 32, 1980
2026/08/28 20:00:32.625, 0, 120.62, 100, 0, 66164, 32, 1980
2026/08/28 20:00:32.625, 1, 121.33, 100, 0, 65782, 30, 1980
2026/08/28 20:00:32.625, 2, 119.16, 100, 0, 62822, 30, 1980
2026/08/28 20:00:32.625, 3, 118.32, 100, 0, 61418, 32, 1980
2026/08/28 20:00:37.625, 0, 120.62, 100, 0, 66164, 32, 1980
2026/08/28 20:00:37.626, 1, 121.33, 100, 0, 65782, 30, 1980
2026/08/28 20:00:37.626, 2, 119.14, 100, 0, 62822, 30, 1980
2026/08/28 20:00:37.626, 3, 118.30, 100, 0, 61418, 32, 1980
2026/08/28 20:00:42.626, 0, 120.67, 100, 0, 66164, 32, 1980
2026/08/28 20:00:42.626, 1, 121.36, 100, 0, 65782, 30, 1980
2026/08/28 20:00:42.626, 2, 119.17, 100, 0, 62822, 30, 1980
2026/08/28 20:00:42.626, 3, 118.37, 100, 0, 61418, 32, 1980
2026/08/28 20:00:47.627, 0, 120.64, 100, 0, 66164, 32, 1980
2026/08/28 20:00:47.627, 1, 121.36, 100, 0, 65782, 30, 1980
2026/08/28 20:00:47.627, 2, 119.13, 100, 0, 62822, 30, 1980
2026/08/28 20:00:47.627, 3, 118.35, 100, 0, 61418, 32, 1980
2026/08/28 20:00:52.627, 0, 120.60, 100, 0, 66164, 32, 1980
2026/08/28 20:00:52.627, 1, 121.34, 100, 0, 65782, 30, 1980
2026/08/28 20:00:52.627, 2, 119.15, 100, 0, 62822, 30, 1980
2026/08/28 20:00:52.627, 3, 118.37, 100, 0, 61418, 32, 1980
2026/08/28 20:00:57.628, 0, 120.60, 100, 0, 66164, 32, 1980
2026/08/28 20:00:57.628, 1, 121.38, 100, 0, 65782, 30, 1980
2026/08/28 20:00:57.628, 2, 119.17, 100, 0, 62822, 30, 1980
2026/08/28 20:00:57.628, 3, 118.34, 100, 0, 61418, 32, 1980
2026/08/28 20:01:02.628, 0, 120.68, 100, 0, 66164, 32, 1980
2026/08/28 20:01:02.629, 1, 121.34, 100, 0, 65782, 30, 1980
2026/08/28 20:01:02.630, 2, 119.18, 100, 0, 62822, 30, 1980
2026/08/28 20:01:02.630, 3, 118.36, 100, 0, 61418, 32, 1980
2026/08/28 20:01:07.630, 0, 120.64, 100, 0, 66164, 32, 1980
2026/08/28 20:01:07.630, 1, 121.33, 100, 0, 65782, 30, 1980
2026/08/28 20:01:07.630, 2, 119.19, 100, 0, 62822, 30, 1980
2026/08/28 20:01:07.630, 3, 118.32, 100, 0, 61418, 32, 1980
2026/08/28 20:01:12.630, 0, 120.67, 100, 0, 66164, 32, 1980
2026/08/28 20:01:12.631, 1, 121.35, 100, 0, 65782, 30, 1980
2026/08/28 20:01:12.631, 2, 119.21, 100, 0, 62822, 30, 1980
2026/08/28 20:01:12.631, 3, 118.39, 100, 0, 61418, 32, 1980
2026/08/28 20:01:17.631, 0, 120.63, 100, 0, 66164, 32, 1980
2026/08/28 20:01:17.631, 1, 121.36, 100, 0, 65782, 30, 1980
2026/08/28 20:01:17.631, 2, 119.16, 100, 0, 62822, 30, 1980
2026/08/28 20:01:17.631, 3, 118.38, 100, 0, 61418, 32, 1980
2026/08/28 20:01:22.632, 0, 120.65, 100, 0, 66164, 32, 1980
2026/08/28 20:01:22.632, 1, 121.36, 100, 0, 65782, 30, 1980
2026/08/28 20:01:22.632, 2, 119.17, 100, 0, 62822, 30, 1980
2026/08/28 20:01:22.632, 3, 118.45, 100, 0, 61418, 32, 1980
2026/08/28 20:01:27.632, 0, 120.67, 100, 0, 66164, 32, 1980
2026/08/28 20:01:27.632, 1, 121.35, 100, 0, 65782, 30, 1980
2026/08/28 20:01:27.632, 2, 119.17, 100, 0, 62822, 30, 1980
2026/08/28 20:01:27.632, 3, 118.45, 100, 0, 61418, 32, 1980
2026/08/28 20:01:32.633, 0, 120.65, 100, 0, 66164, 32, 1980
2026/08/28 20:01:32.633, 1, 121.38, 100, 0, 65782, 30, 1980
2026/08/28 20:01:32.633, 2, 119.16, 100, 0, 62822, 30, 1980
2026/08/28 20:01:32.633, 3, 118.34, 100, 0, 61418, 32, 1980
2026/08/28 20:01:37.633, 0, 120.65, 100, 0, 66164, 32, 1980
2026/08/28 20:01:37.633, 1, 121.36, 100, 0, 65782, 30, 1980
2026/08/28 20:01:37.633, 2, 119.15, 100, 0, 62822, 30, 1980
2026/08/28 20:01:37.633, 3, 118.38, 100, 0, 61418, 32, 1980
2026/08/28 20:01:42.636, 0, 120.59, 100, 0, 66164, 32, 1980
2026/08/28 20:01:42.636, 1, 121.28, 100, 0, 65782, 30, 1980
2026/08/28 20:01:42.636, 2, 119.39, 100, 0, 62822, 30, 1980
2026/08/28 20:01:42.636, 3, 118.38, 100, 0, 61418, 32, 1980
2026/08/28 20:01:47.637, 0, 120.61, 100, 0, 66164, 32, 1980
2026/08/28 20:01:47.637, 1, 121.29, 100, 0, 65782, 30, 1980
2026/08/28 20:01:47.637, 2, 119.48, 100, 0, 62822, 30, 1980
2026/08/28 20:01:47.637, 3, 118.36, 100, 0, 61418, 32, 1980
2026/08/28 20:01:52.637, 0, 120.63, 100, 0, 66164, 32, 1980
2026/08/28 20:01:52.638, 1, 121.29, 100, 0, 65782, 30, 1980
2026/08/28 20:01:52.639, 2, 119.24, 100, 0, 62822, 30, 1980
2026/08/28 20:01:52.641, 3, 118.38, 100, 0, 61418, 32, 1980
2026/08/28 20:01:57.642, 0, 120.55, 100, 0, 66164, 32, 1980
2026/08/28 20:01:57.642, 1, 121.22, 100, 0, 65782, 30, 1980
2026/08/28 20:01:57.642, 2, 119.18, 100, 0, 62822, 30, 1980
2026/08/28 20:01:57.642, 3, 118.35, 100, 0, 61418, 32, 1980
2026/08/28 20:02:02.642, 0, 120.61, 100, 0, 66164, 32, 1980
2026/08/28 20:02:02.643, 1, 121.24, 100, 0, 65782, 30, 1980
2026/08/28 20:02:02.643, 2, 119.19, 100, 0, 62822, 30, 1980
2026/08/28 20:02:02.643, 3, 118.27, 100, 0, 61418, 32, 1980
2026/08/28 20:02:07.643, 0, 120.60, 100, 0, 66164, 32, 1980
2026/08/28 20:02:07.643, 1, 121.20, 100, 0, 65782, 30, 1980
2026/08/28 20:02:07.643, 2, 119.14, 100, 0, 62822, 30, 1980
2026/08/28 20:02:07.643, 3, 118.32, 100, 0, 61418, 32, 1980
2026/08/28 20:02:12.643, 0, 120.66, 100, 0, 66164, 32, 1980
2026/08/28 20:02:12.643, 1, 121.21, 100, 0, 65782, 30, 1980
2026/08/28 20:02:12.644, 2, 119.14, 100, 0, 62822, 30, 1980
2026/08/28 20:02:12.644, 3, 118.31, 100, 0, 61418, 32, 1980
2026/08/28 20:02:17.644, 0, 120.61, 100, 0, 66164, 32, 1980
2026/08/28 20:02:17.644, 1, 121.17, 100, 0, 65782, 30, 1980
2026/08/28 20:02:17.644, 2, 119.36, 100, 0, 62822, 30, 1980
2026/08/28 20:02:17.644, 3, 118.29, 100, 0, 61418, 32, 1980
2026/08/28 20:02:22.644, 0, 120.55, 100, 0, 66164, 32, 1980
2026/08/28 20:02:22.645, 1, 121.16, 100, 0, 65782, 30, 1980
2026/08/28 20:02:22.645, 2, 119.23, 100, 0, 62822, 30, 1980
2026/08/28 20:02:22.645, 3, 118.26, 100, 0, 61418, 32, 1980
2026/08/28 20:02:27.645, 0, 120.51, 100, 0, 66164, 32, 1980
2026/08/28 20:02:27.645, 1, 121.17, 100, 0, 65782, 30, 1980
2026/08/28 20:02:27.645, 2, 119.20, 100, 0, 62822, 30, 1980
2026/08/28 20:02:27.645, 3, 118.19, 100, 0, 61418, 32, 1980
2026/08/28 20:02:32.645, 0, 120.54, 100, 0, 66164, 32, 1980
2026/08/28 20:02:32.646, 1, 121.14, 100, 0, 65782, 30, 1980
2026/08/28 20:02:32.646, 2, 119.22, 100, 0, 62822, 30, 1980
2026/08/28 20:02:32.646, 3, 118.19, 100, 0, 61418, 32, 1980
2026/08/28 20:02:37.646, 0, 120.48, 100, 0, 66164, 32, 1980
2026/08/28 20:02:37.646, 1, 121.15, 100, 0, 65782, 30, 1980
2026/08/28 20:02:37.646, 2, 119.17, 100, 0, 62822, 30, 1980
2026/08/28 20:02:37.646, 3, 118.18, 100, 0, 61418, 32, 1980
2026/08/28 20:02:42.647, 0, 120.52, 100, 0, 66164, 32, 1980
2026/08/28 20:02:42.647, 1, 121.10, 100, 0, 65782, 30, 1980
2026/08/28 20:02:42.648, 2, 119.20, 100, 0, 62822, 30, 1980
2026/08/28 20:02:42.649, 3, 118.25, 100, 0, 61418, 32, 1980
2026/08/28 20:02:47.650, 0, 120.52, 100, 0, 66164, 32, 1980
2026/08/28 20:02:47.651, 1, 121.11, 100, 0, 65782, 30, 1980
2026/08/28 20:02:47.651, 2, 119.11, 100, 0, 62822, 30, 1980
2026/08/28 20:02:47.651, 3, 118.24, 100, 0, 61418, 32, 1980
2026/08/28 20:02:52.651, 0, 120.48, 100, 0, 66164, 32, 1980
2026/08/28 20:02:52.651, 1, 121.11, 100, 0, 65782, 30, 1980
2026/08/28 20:02:52.651, 2, 119.32, 100, 0, 62822, 30, 1980
2026/08/28 20:02:52.651, 3, 118.21, 100, 0, 61418, 32, 1980
2026/08/28 20:02:57.652, 0, 120.49, 100, 0, 66164, 32, 1980
2026/08/28 20:02:57.652, 1, 121.09, 100, 0, 65782, 30, 1980
2026/08/28 20:02:57.652, 2, 119.33, 100, 0, 62822, 30, 1980
2026/08/28 20:02:57.652, 3, 118.19, 100, 0, 61418, 32, 1980
2026/08/28 20:03:02.652, 0, 120.49, 100, 0, 66164, 32, 1980
2026/08/28 20:03:02.652, 1, 121.14, 100, 0, 65782, 30, 1980
2026/08/28 20:03:02.652, 2, 119.32, 100, 0, 62822, 30, 1980
2026/08/28 20:03:02.652, 3, 118.20, 100, 0, 61418, 32, 1980
2026/08/28 20:03:07.653, 0, 120.49, 100, 0, 66164, 32, 1980
2026/08/28 20:03:07.653, 1, 121.07, 100, 0, 65782, 30, 1980
2026/08/28 20:03:07.653, 2, 119.38, 100, 0, 62822, 30, 1980
2026/08/28 20:03:07.653, 3, 118.21, 100, 0, 61418, 32, 1980
